Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-12-21,20.546,20.693,20.204,20.204,256400
2006-12-22,20.595,20.644,20.318,20.334,329395
2006-12-27,20.367,21.002,20.367,20.79,62899
2006-12-28,20.839,20.839,20.383,20.66,273730
2006-12-29,20.693,20.774,20.35,20.611,324352
2007-01-02,20.611,20.644,20.514,20.628,65485
2007-01-03,20.693,20.937,20.611,20.937,111983
2007-01-04,20.856,20.937,20.742,20.807,106536
2007-01-05,20.839,20.839,20.611,20.693,92496
2007-01-08,20.628,20.628,20.367,20.546,165584
2007-01-09,21.263,22.078,21.263,22.029,734853
2007-01-10,22.029,22.729,21.915,21.915,430177
2007-01-11,21.947,22.648,21.507,22.648,299595
2007-01-12,22.632,22.974,22.567,22.844,729604
2007-01-15,22.876,23.17,22.876,23.022,318189
2007-01-16,23.12,23.12,22.892,22.974,629811
2007-01-17,23.022,23.056,22.811,22.925,459145
2007-01-18,22.925,23.788,22.811,23.788,1294225
2007-01-19,23.642,24.848,23.626,24.538,1645165
2007-01-22,24.685,25.06,24.408,24.44,2294494
2007-01-23,24.424,24.44,23.788,24.342,787913
2007-01-24,24.603,24.831,24.391,24.44,471474
2007-01-25,24.603,24.766,24.44,24.456,996230
2007-01-26,24.277,24.44,23.707,24.359,376948
2007-01-29,24.522,24.603,24.342,24.424,515989
2007-01-30,24.44,24.522,24.277,24.342,717462
2007-01-31,24.326,24.44,24.114,24.408,837618
2007-02-01,24.603,24.848,24.522,24.766,790095
2007-02-02,24.929,25.174,24.929,24.994,245356
2007-02-05,25.092,25.874,24.994,25.662,322279
2007-02-06,25.744,25.89,25.434,25.614,54495
2007-02-07,25.614,25.711,24.929,25.174,86836
2007-02-08,25.092,25.092,24.685,24.701,561664
2007-02-09,24.685,24.864,22.485,24.603,183756
2007-02-12,24.44,24.603,23.707,24.424,545368
2007-02-13,24.066,24.831,23.821,24.766,254658
2007-02-14,24.929,25.174,24.522,24.815,180281
2007-02-15,24.929,25.076,24.766,24.848,319656
2007-02-16,24.88,25.174,24.848,25.01,98220
2007-02-19,24.945,25.174,24.929,25.157,93125
2007-02-20,25.043,25.174,24.929,25.092,161337
2007-02-21,25.108,25.499,24.929,25.174,170073
2007-02-22,25.418,25.793,25.418,25.63,156613
2007-02-23,25.793,25.825,25.678,25.678,102289
2007-02-26,25.678,25.907,25.466,25.532,68815
2007-02-27,25.288,25.288,23.3,24.114,672895
2007-02-28,22.615,24.114,22.615,23.837,368603
2007-03-01,24.277,24.424,23.593,23.788,262335
2007-03-02,23.137,23.218,22.729,22.729,340116
2007-03-05,21.833,21.833,21.182,21.507,422042
2007-03-06,21.524,22.468,21.524,22.403,600121
2007-03-07,22.811,22.925,22.746,22.811,500294
2007-03-08,23.056,23.707,22.974,23.332,184314
2007-03-09,23.528,23.528,23.137,23.218,349853
2007-03-12,23.234,23.593,23.104,23.218,209900
2007-03-13,23.348,23.348,22.68,22.844,577057
2007-03-14,22.306,22.632,21.85,22.583,72127
2007-03-15,22.892,23.186,22.892,23.137,405847
2007-03-16,23.218,23.626,23.104,23.348,224528
2007-03-19,23.658,23.805,23.462,23.788,233242
2007-03-20,23.951,23.968,23.56,23.951,155845
2007-03-21,24.277,24.571,24.114,24.538,333618
2007-03-22,24.701,25.336,24.701,25.255,965812
2007-03-23,25.255,25.255,24.685,24.766,2372683
2007-03-26,24.603,24.603,23.3,24.44,212681
2007-03-27,24.44,24.44,23.626,23.707,179552
2007-03-28,23.462,23.544,22.811,23.056,264106
2007-03-29,22.876,23.577,22.729,23.446,1172746
2007-03-30,23.511,23.788,23.17,23.218,139462
2007-04-02,23.3,23.3,22.811,22.811,308479
2007-04-03,22.844,23.12,22.811,22.974,2512362
2007-04-04,23.006,23.968,23.006,23.626,178253
2007-04-05,23.886,23.951,23.251,23.642,234162
2007-04-10,23.902,24.31,23.626,24.196,298062
2007-04-11,23.968,24.114,23.805,23.902,676638
2007-04-12,23.788,23.788,22.86,22.974,1519606
2007-04-13,22.974,23.365,22.778,22.811,163027
2007-04-16,22.892,22.974,22.11,22.648,363032
2007-04-17,22.567,22.567,21.996,22.159,349240
2007-04-18,22.143,23.218,22.143,23.218,815482
2007-04-19,23.088,23.088,22.713,22.974,364916
2007-04-20,23.056,23.186,22.713,22.811,1743109
2007-04-23,22.811,22.811,21.996,22.159,431130
2007-04-24,21.915,21.915,21.344,21.915,691268
2007-04-25,21.915,22.241,21.67,22.176,309825
2007-04-26,22.485,22.778,21.996,22.697,701459
2007-04-27,22.729,22.729,22.176,22.322,215480
2007-04-30,22.241,22.241,21.458,21.915,471463
2007-05-02,22.322,23.137,22.322,22.974,484349
2007-05-04,23.3,23.3,22.827,22.974,154188
2007-05-07,22.811,22.811,22.599,22.811,187324
2007-05-08,22.958,23.202,22.86,22.941,463027
2007-05-09,23.12,23.153,22.648,22.811,162718
2007-05-10,22.811,22.811,22.403,22.485,244188
2007-05-11,22.485,23.756,22.159,23.626,529962
2007-05-14,24.147,25.255,23.854,25.255,453223
2007-05-15,25.141,26.314,25.141,26.151,1885501
2007-05-16,26.07,26.07,25.206,25.678,1001820
2007-05-17,25.662,26.33,25.418,25.581,1470607
2007-05-18,24.929,27.21,24.929,27.21,1741249
2007-05-21,27.862,29.084,27.373,28.269,2518877
2007-05-22,28.269,28.269,27.21,28.172,1079503
2007-05-23,27.78,27.846,26.786,26.868,633400
2007-05-24,26.493,26.526,25.744,26.477,1160741
2007-05-25,26.07,26.314,25.581,25.923,742202
2007-05-28,26.07,26.884,25.499,26.884,892522
2007-05-29,27.21,27.21,26.412,26.884,1498755
2007-05-30,26.803,27.454,26.07,26.721,573577
2007-05-31,26.721,27.047,26.575,26.852,920954
2007-06-01,27.014,27.699,25.238,27.536,748482
2007-06-04,27.536,27.536,26.477,26.884,561839
2007-06-05,26.917,26.917,26.395,26.689,275004
2007-06-06,26.689,26.689,26.2,26.265,162988
2007-06-08,25.955,25.955,24.929,25.32,586376
2007-06-11,25.744,26.379,25.466,26.265,480706
2007-06-12,26.2,26.232,25.907,26.07,201513
2007-06-13,25.907,26.07,25.744,25.923,263606
2007-06-14,26.395,26.558,26.07,26.232,391579
2007-06-15,26.232,26.395,25.874,26.07,812519
2007-06-18,26.314,26.314,25.907,26.232,271034
2007-06-19,26.298,26.395,26.151,26.281,178767
2007-06-20,26.265,26.33,25.907,26.07,263527
2007-06-21,26.037,26.232,25.744,26.119,170460
2007-06-22,26.07,26.249,25.76,25.874,196334
2007-06-25,25.874,26.232,25.744,26.167,369538
2007-06-26,26.184,26.2,26.02,26.135,450626
2007-06-27,26.151,26.151,25.564,25.564,342507
2007-06-28,25.662,26.053,25.662,25.874,644543
2007-06-29,26.053,26.053,25.466,25.793,757942
2007-07-02,25.907,25.907,25.336,25.499,272774
2007-07-03,25.516,25.744,25.499,25.646,302421
2007-07-04,25.809,26.232,25.63,26.07,924713
2007-07-05,26.07,26.151,25.907,26.07,901183
2007-07-06,26.086,26.086,25.988,26.07,871260
2007-07-09,26.037,26.119,25.907,25.988,182035
2007-07-10,25.89,25.89,25.06,25.06,543038
2007-07-11,25.092,25.548,23.951,24.147,643696
2007-07-12,24.147,24.196,23.397,23.61,1063097
2007-07-13,24.196,24.424,22.794,23.137,992682
2007-07-16,23.218,23.3,22.583,22.811,993246
2007-07-17,23.104,23.381,22.257,23.3,1512707
2007-07-18,23.626,24.277,23.593,24.163,1097656
2007-07-19,24.44,24.75,24.359,24.375,937019
2007-07-20,24.603,24.75,23.3,23.642,1001724
2007-07-23,23.626,24.962,23.626,24.962,877770
2007-07-24,25.157,25.499,25.01,25.336,766418
2007-07-25,25.336,25.336,24.44,24.766,85229
2007-07-26,25.076,25.255,23.577,23.87,375921
2007-07-27,23.626,24.277,22.974,24.114,369395
2007-07-30,24.359,24.359,23.43,23.788,103472
2007-07-31,24.196,24.277,23.87,24,465930
2007-08-01,23.642,23.788,22.892,23.788,306069
2007-08-02,24.082,24.505,24.082,24.44,394974
2007-08-03,24.603,24.685,23.821,24.114,190353
2007-08-06,23.544,23.788,23.022,23.626,122813
2007-08-07,24.114,24.424,23.234,23.462,6794030
2007-08-08,23.626,23.707,22.974,23.218,243227
2007-08-09,23.462,23.544,21.866,21.996,424741
2007-08-10,21.344,21.344,20.074,20.448,1927449
2007-08-13,21.426,21.67,21.1,21.638,2650208
2007-08-14,21.654,21.752,21.1,21.328,3010583
2007-08-16,19.894,20.448,18.444,18.835,1264553
2007-08-17,18.721,20.285,18.004,19.552,2922832
2007-08-20,20.709,20.709,19.634,19.878,467612
2007-08-21,20.041,20.041,19.096,19.406,1221616
2007-08-22,19.634,21.165,19.634,21.165,2438700
2007-08-23,21.458,22.811,21.263,21.344,403286
2007-08-24,21.344,21.996,20.872,21.996,173453
2007-08-27,22.224,22.371,21.67,21.67,478059
2007-08-28,21.344,21.98,21.1,21.638,416344
2007-08-29,20.856,21.866,20.399,21.866,1055384
2007-08-30,22.241,22.387,21.051,21.182,746538
2007-08-31,21.377,21.817,21.344,21.507,581310
2007-09-03,21.67,21.801,21.344,21.475,272207
2007-09-04,21.573,21.573,21.182,21.23,82639
2007-09-05,21.458,21.491,21.149,21.182,288285
2007-09-06,21.328,21.328,20.937,21.116,56985
2007-09-07,21.377,21.377,20.204,20.53,112466
2007-09-10,20.041,20.269,18.982,20.122,280957
2007-09-11,20.693,20.807,20.285,20.611,277538
2007-09-12,20.611,20.66,19.878,20.367,274147
2007-09-13,20.595,20.79,20.22,20.53,806633
2007-09-14,20.53,20.856,20.53,20.66,868569
2007-09-17,20.66,20.725,20.236,20.269,77507
2007-09-18,20.318,20.628,20.318,20.367,330064
2007-09-19,21.344,21.67,21.263,21.556,2056810
2007-09-20,21.996,22.485,21.328,21.393,837318
2007-09-21,21.458,21.719,21.393,21.507,293807
2007-09-24,21.507,21.638,21.279,21.41,85103
2007-09-25,21.426,21.426,21.263,21.344,79421
2007-09-26,21.279,22.289,21.279,21.833,955688
2007-09-27,22.159,22.306,21.996,22.143,352578
2007-09-28,22.159,22.241,21.67,21.752,466278
2007-10-01,21.67,22.354,21.589,22.159,622920
2007-10-02,22.485,23.137,22.485,22.908,680706
2007-10-03,23.12,23.186,22.811,23.056,392771
2007-10-04,23.056,23.593,23.039,23.593,772604
2007-10-05,23.593,24.603,23.218,24.603,353460
2007-10-08,24.603,24.994,24.196,24.277,134388
2007-10-09,24.277,24.75,24.196,24.359,245078
2007-10-10,24.44,24.522,23.886,24.44,196253
2007-10-11,24.456,25.32,24.277,25.271,363658
2007-10-12,25.01,25.499,24.44,25.418,557109
2007-10-15,25.206,25.825,25.092,25.581,116469
2007-10-16,25.206,25.907,25.092,25.255,1106387
2007-10-17,25.255,25.858,25.174,25.858,450154
2007-10-18,25.874,25.874,24.62,25.255,871919
2007-10-19,24.88,25.385,24.522,25.255,407053
2007-10-22,24.44,24.88,24.212,24.44,802924
2007-10-23,24.603,25.01,24.603,24.766,174571
2007-10-24,24.766,24.929,24.603,24.929,205846
2007-10-25,24.782,25.141,24.782,25.092,388257
2007-10-26,24.766,25.255,24.766,24.848,561141
2007-10-29,24.864,25.206,24.864,25.141,144674
2007-10-30,25.092,25.174,25.092,25.141,207563
2007-10-31,24.929,25.092,24.522,24.734,359726
2007-11-02,24.114,24.456,23.951,24.44,363115
2007-11-05,24.114,24.44,23.626,24.114,168564
2007-11-06,23.772,24.44,23.626,23.788,326600
2007-11-07,23.544,24.033,22.241,23.104,493599
2007-11-08,21.833,22.811,21.67,22.794,593162
2007-11-09,22.844,23.218,22.338,22.664,738207
2007-11-12,22.371,23.039,21.996,21.996,378735
2007-11-13,22.289,22.794,21.344,22.241,394103
2007-11-14,23.088,23.088,22.322,22.403,275142
2007-11-15,22.55,22.762,20.367,21.344,1084348
2007-11-16,21.328,22.974,20.693,22.648,1581556
2007-11-19,22.908,23.072,21.605,22.289,183460
2007-11-20,22.208,22.468,21.556,21.915,683771
2007-11-21,21.833,21.833,20.856,21.182,628582
2007-11-22,20.872,21.866,20.546,21.833,784936
2007-11-23,21.996,22.485,21.589,22.403,604525
2007-11-26,22.567,22.648,21.524,21.833,237003
2007-11-27,21.507,21.67,21.23,21.361,148073
2007-11-28,21.915,21.915,21.361,21.817,57330
2007-11-29,22.468,22.468,21.833,22.094,285133
2007-11-30,22.354,23.968,22.241,23.544,1855357
2007-12-03,23.544,23.544,22.648,23.267,433662
2007-12-04,23.202,23.202,22.729,22.794,133104
2007-12-05,22.958,23.772,22.583,23.17,447817
2007-12-06,23.626,23.658,23.186,23.462,410679
2007-12-07,23.658,23.74,23.381,23.626,302530
2007-12-10,23.756,24.098,23.462,23.462,707555
2007-12-11,23.788,23.87,23.234,23.332,79891
2007-12-12,22.958,23.626,22.827,23.3,175170
2007-12-13,22.958,23.381,22.485,22.485,66181
2007-12-14,22.534,22.778,22.371,22.387,63538
2007-12-17,22.322,23.006,21.996,22.892,398381
2007-12-18,22.974,23.137,22.746,23.137,275783
2007-12-19,23.3,23.381,22.876,23.3,212403
2007-12-20,23.381,24.587,23.381,23.951,1895792
2007-12-21,24.163,24.408,23.479,23.902,747186
2007-12-27,23.951,24.066,23.495,23.626,1050719
2007-12-28,23.951,24.049,23.3,23.951,2254571
2008-01-02,24.049,24.945,23.805,24.945,590637
2008-01-03,24.489,25.043,24.44,24.945,1015511
2008-01-04,25.01,25.157,24.44,24.554,647702
2008-01-07,23.788,24.016,23.511,23.626,100632
2008-01-08,23.153,23.951,23.153,23.951,950603
2008-01-09,23.3,23.544,22.697,23.365,920634
2008-01-10,23.056,23.218,22.827,22.827,645054
2008-01-11,22.827,22.974,22.176,22.176,1058674
2008-01-14,21.67,21.882,20.579,21.736,1022190
2008-01-15,21.426,22.403,21.328,21.573,1168277
2008-01-16,19.715,21.328,19.715,21.019,2214361
2008-01-17,21.263,21.507,20.383,20.383,1363872
2008-01-18,20.514,20.839,19.47,19.715,1296010
2008-01-21,19.226,19.634,17.858,18.575,672595
2008-01-22,17.369,19.552,17.352,18.738,491478
2008-01-23,19.568,19.715,18.135,18.689,448653
2008-01-24,19.552,19.715,19.226,19.389,367908
2008-01-25,19.878,20.041,19.242,19.552,180030
2008-01-28,19.226,19.47,18.738,19.064,358846
2008-01-29,19.226,19.91,18.9,19.715,550903
2008-01-30,19.976,20.367,19.308,19.959,362590
2008-01-31,19.406,19.813,19.389,19.552,514397
2008-02-01,19.813,20.106,19.552,19.878,560256
2008-02-04,20.285,20.628,20.253,20.367,147991
2008-02-05,20.122,20.334,19.715,19.91,193805
2008-02-06,19.242,20.025,19.242,20.025,122148
2008-02-07,20.041,20.041,18.77,19.406,249779
2008-02-08,19.976,20.041,19.878,20.025,380150
2008-02-11,20.204,20.921,20.041,20.562,440487
2008-02-12,20.856,21.019,20.611,20.774,394178
2008-02-13,20.774,20.921,20.562,20.774,349748
2008-02-14,20.97,21.1,20.448,20.448,204401
2008-02-15,20.285,20.367,20.009,20.367,79017
2008-02-18,20.383,20.676,20.204,20.204,46726
2008-02-19,20.204,20.432,19.878,20.367,39739
2008-02-20,20.318,20.318,20.057,20.171,32029
2008-02-21,20.367,20.367,19.438,19.438,542918
2008-02-22,19.682,19.715,19.536,19.536,706097
2008-02-25,19.52,19.862,19.292,19.34,370691
2008-02-26,19.552,19.715,19.178,19.226,303783
2008-02-27,19.47,19.568,19.161,19.226,200355
2008-02-28,19.275,19.308,19.178,19.226,191421
2008-02-29,19.389,19.796,18.819,18.9,372120
2008-03-03,18.738,18.9,18.249,18.493,180860
2008-03-04,18.656,18.656,18.444,18.477,272716
2008-03-05,18.721,18.721,18.493,18.656,138862
2008-03-06,18.9,19.552,18.738,19.389,1619086
2008-03-07,19.128,19.552,18.9,19.389,421366
2008-03-10,19.389,19.715,19.21,19.634,397241
2008-03-11,19.666,20.693,19.65,20.693,322535
2008-03-12,21.019,21.084,20.611,20.758,1543549
2008-03-13,20.514,20.514,20.155,20.367,530464
2008-03-14,20.644,21.247,20.579,20.856,558002
2008-03-17,20.53,21.002,19.91,21.002,366005
2008-03-18,20.709,22.485,20.709,21.507,593641
2008-03-19,21.752,22.403,21.67,21.996,592179
2008-03-20,21.67,22.567,21.524,21.833,4839850
2008-03-25,22.648,22.729,21.736,21.98,1246957
2008-03-26,22.062,22.062,21.458,21.736,767777
2008-03-27,21.85,21.963,21.182,21.182,412350
2008-03-28,21.182,21.263,20.53,20.693,720411
2008-03-31,20.399,20.432,19.976,20.269,651112
2008-04-01,20.269,20.693,20.106,20.367,1581784
2008-04-02,20.611,20.66,20.204,20.35,1150139
2008-04-03,20.057,20.367,19.731,19.959,828082
2008-04-04,20.106,20.122,19.715,19.976,564556
2008-04-07,20.236,20.53,20.236,20.334,913314
2008-04-08,20.285,20.676,20.253,20.269,247929
2008-04-09,20.514,20.693,20.204,20.546,405284
2008-04-10,20.611,20.66,20.204,20.285,280231
2008-04-11,20.514,20.611,19.324,20.204,533179
2008-04-14,19.601,20.171,19.47,20.041,579838
2008-04-15,19.927,20.025,19.422,19.78,261972
2008-04-16,19.634,20.041,19.406,19.959,277562
2008-04-17,19.894,20.041,19.487,19.894,261637
2008-04-18,19.715,20.35,19.552,19.878,353314
2008-04-21,19.878,19.878,19.389,19.715,261386
2008-04-22,19.47,19.715,18.493,19.21,344509
2008-04-23,18.9,18.9,18.64,18.9,412646
2008-04-24,19.128,19.552,18.754,19.552,244717
2008-04-25,19.715,19.78,19.47,19.601,496079
2008-04-28,19.845,19.845,19.47,19.748,308273
2008-04-29,19.585,19.618,18.835,18.933,338413
2008-04-30,18.966,19.862,18.738,19.862,294631
2008-05-05,19.796,20.53,19.764,20.448,524913
2008-05-06,20.628,20.628,20.204,20.448,494846
2008-05-07,20.448,21.019,20.285,20.693,1475447
2008-05-08,20.334,20.856,20.057,20.53,1251658
2008-05-09,20.709,20.937,20.367,20.937,289699
2008-05-12,21.084,21.491,21.084,21.344,282950
2008-05-13,21.491,21.491,21.116,21.426,487269
2008-05-14,21.344,21.654,21.068,21.182,586297
2008-05-15,20.872,21.182,20.464,20.693,481697
2008-05-16,20.807,20.839,20.041,20.611,389924
2008-05-19,20.579,20.579,19.796,20.285,575585
2008-05-20,20.285,20.285,19.764,20.041,437071
2008-05-21,19.878,19.878,19.292,19.878,699892
2008-05-23,19.552,20.269,19.324,20.106,376034
2008-05-26,20.106,20.106,19.715,19.845,152181
2008-05-27,19.878,20.041,19.65,19.878,875198
2008-05-28,19.748,20.041,19.748,19.796,687680
2008-05-29,20.025,20.025,19.422,19.959,881593
2008-05-30,19.959,20.562,19.959,20.204,2423780
2008-06-02,20.35,20.35,19.552,19.634,232099
2008-06-03,19.552,19.878,19.47,19.878,193814
2008-06-04,19.666,19.764,19.389,19.406,252953
2008-06-05,19.634,19.878,19.064,19.47,297001
2008-06-06,19.731,19.878,18.949,19.145,265668
2008-06-09,18.738,18.933,18.118,18.933,311369
2008-06-10,18.167,18.966,18.102,18.411,524359
2008-06-11,18.558,18.558,17.108,17.108,591081
2008-06-12,17.124,17.972,16.815,17.923,1015075
2008-06-13,17.516,17.923,17.287,17.76,374253
2008-06-16,17.923,17.923,16.701,17.108,910881
2008-06-17,17.206,17.287,16.473,16.636,2622011
2008-06-18,16.538,16.782,15.837,16.131,739270
2008-06-19,15.723,16.831,15.577,16.831,598862
2008-06-20,16.929,17.32,16.424,16.424,1422416
2008-06-23,16.636,16.912,16.277,16.473,326195
2008-06-24,16.554,17.255,16.066,17.255,345976
2008-06-25,16.994,17.141,16.538,16.782,209745
2008-06-26,16.619,16.945,16.196,16.424,232668
2008-06-27,15.984,16.131,15.691,15.691,450756
2008-06-30,15.788,15.902,14.778,14.811,739215
2008-07-01,14.811,14.843,13.36,13.849,1084578
2008-07-02,13.931,14.24,13.849,13.849,680351
2008-07-03,13.686,14.485,13.458,14.175,849726
2008-07-04,14.175,14.68,14.012,14.338,628504
2008-07-07,14.501,14.729,14.11,14.664,652275
2008-07-08,14.338,14.958,14.192,14.583,1152919
2008-07-09,14.99,15.12,14.338,14.648,831929
2008-07-10,14.648,14.697,14.289,14.664,750898
2008-07-11,14.697,14.794,14.192,14.371,458288
2008-07-14,14.501,14.501,13.914,14.257,473529
2008-07-15,14.257,14.257,13.377,13.686,689426
2008-07-16,13.817,13.98,13.035,13.752,1143522
2008-07-17,14.175,14.354,13.768,14.078,1973872
2008-07-18,14.224,14.648,14.012,14.501,701754
2008-07-21,14.501,15.153,14.501,15.153,1476507
2008-07-22,15.316,15.577,15.055,15.316,1240162
2008-07-23,15.56,15.952,15.56,15.918,1075408
2008-07-24,16,16,15.544,15.691,1128086
2008-07-25,15.153,16.114,15.153,15.87,1571670
2008-07-28,15.952,16.082,15.56,15.886,2849693
2008-07-29,15.479,15.805,15.479,15.723,363818
2008-07-30,15.935,16.244,15.886,16.131,2118030
2008-07-31,16.131,16.244,15.723,16.082,490509
2008-08-01,15.918,15.918,15.642,15.723,813970
2008-08-04,15.577,15.723,15.316,15.626,393540
2008-08-05,15.544,16.131,15.479,16,1404608
2008-08-06,15.968,16.049,15.381,15.381,244276
2008-08-07,15.234,15.87,15.234,15.512,1122350
2008-08-08,15.593,15.805,15.381,15.642,916173
2008-08-11,16,16.049,15.723,16.017,287534
2008-08-12,15.886,16.358,15.642,16.196,1229255
2008-08-13,16.131,16.57,16.033,16.196,592621
2008-08-14,16.375,16.831,16.082,16.831,1392911
2008-08-18,16.652,16.782,16.196,16.619,597913
2008-08-19,16.293,16.538,15.642,15.642,594711
2008-08-20,15.626,15.788,15.495,15.788,340675
2008-08-21,15.87,15.87,15.512,15.805,214029
2008-08-22,15.642,16.196,15.642,16.196,450848
2008-08-25,16.033,16.244,15.723,15.805,160842
2008-08-26,15.642,15.87,15.609,15.642,198137
2008-08-27,15.658,15.821,15.039,15.479,854107
2008-08-28,15.316,15.952,15.006,15.918,677176
2008-08-29,15.87,15.952,15.512,15.853,665829
2008-09-01,15.577,15.886,15.577,15.805,298389
2008-09-02,15.658,16.701,15.658,16.701,958886
2008-09-03,16.701,16.701,16.049,16.049,557505
2008-09-04,16.212,16.538,16.196,16.375,537529
2008-09-05,16.196,16.277,15.723,15.723,837145
2008-09-08,15.968,16.44,15.853,16.293,839477
2008-09-09,16.131,16.163,15.886,16,164227
2008-09-10,15.968,16.261,15.805,16.261,605879
2008-09-11,16.098,16.098,15.74,15.968,397760
2008-09-12,16.066,16.163,15.756,15.805,510738
2008-09-15,15.479,15.479,14.566,15.316,968541
2008-09-16,14.86,15.316,14.501,14.697,597294
2008-09-17,14.827,15.137,13.947,14.175,1541888
2008-09-18,13.849,14.42,13.508,14.257,1026961
2008-09-19,14.501,15.332,14.257,15.3,1605316
2008-09-22,15.381,15.479,14.778,15.039,498082
2008-09-23,14.876,15.137,14.615,14.729,593244
2008-09-24,14.925,15.055,14.632,14.908,353178
2008-09-25,14.925,15.805,14.876,15.805,1224738
2008-09-26,15.674,15.805,15.381,15.788,483027
2008-09-29,15.788,15.788,14.827,14.925,2200333
2008-09-30,14.24,14.925,14.094,14.664,1374777
2008-10-01,14.827,14.99,14.452,14.827,1216536
2008-10-02,14.941,14.99,14.436,14.664,1327220
2008-10-03,14.583,14.827,14.175,14.827,2397142
2008-10-06,14.012,14.224,13.198,13.686,690070
2008-10-07,13.882,14.175,12.628,13.442,1824155
2008-10-08,12.692,14.159,12.318,13.605,1255750
2008-10-09,13.686,13.686,13.182,13.524,755523
2008-10-10,12.79,13.002,10.705,11.894,4766793
2008-10-13,12.432,12.448,11.666,11.731,2072381
2008-10-14,12.383,12.856,12.139,12.432,1041930
2008-10-15,12.301,12.301,10.688,10.705,1941145
2008-10-16,10.265,11.291,9.776,10.705,3310382
2008-10-17,11.242,11.324,9.0428,10.265,2109374
2008-10-20,10.346,10.509,9.646,10.395,1958259
2008-10-21,10.379,10.9,10.021,10.428,1718198
2008-10-22,10.086,10.265,9.222,9.222,1730317
2008-10-23,9.1896,9.4176,7.6904,8.6192,2750867
2008-10-24,7.984,8.6356,7.9024,8.6356,1609625
2008-10-27,8.1792,9.2708,8.1144,8.7984,979510
2008-10-28,9.3852,9.4176,8.978,9.1244,667532
2008-10-29,9.776,9.808,9.1244,9.336,1780798
2008-10-30,9.597,9.63,9.1896,9.4016,872300
2008-10-31,9.1732,9.516,8.978,9.336,877582
2008-11-03,9.3688,9.3852,8.88,9.2708,877601
2008-11-04,9.108,9.695,9.0104,9.695,1192410
2008-11-05,9.613,9.613,9.2544,9.4992,879109
2008-11-06,9.2056,9.4504,9.0104,9.336,586088
2008-11-07,9.1404,9.434,8.668,8.782,1220945
2008-11-10,8.994,9.0916,8.668,8.8144,560040
2008-11-12,8.7984,8.7984,7.8208,8.6356,1493381
2008-11-13,7.9024,8.3096,7.7556,8.1144,1316397
2008-11-14,8.3912,8.3912,7.6416,8.1956,1367831
2008-11-17,7.984,8.1956,7.7232,7.9188,708143
2008-11-18,7.8044,7.8044,7.234,7.6904,1681128
2008-11-19,7.658,7.788,7.4136,7.7068,971988
2008-11-20,7.1364,7.332,6.99,7.332,1840829
2008-11-21,7.3156,7.3976,7.0716,7.332,1244371
2008-11-24,7.332,8.1304,7.2668,8.1304,611711
2008-11-25,8.1468,8.4404,8,8.2608,881974
2008-11-26,8.1628,8.4564,8.1468,8.4564,432285
2008-11-27,8.554,8.7168,8.228,8.2608,843278
2008-11-28,8.2444,8.3912,7.6904,8.0652,1143146
2008-12-01,8.0164,8.0164,7.6416,7.9512,498296
2008-12-02,7.5764,8.0328,7.5276,8.0328,541048
2008-12-03,8.0652,8.2768,7.8044,8.0652,858407
2008-12-04,8.1628,8.2932,7.9512,8.0652,1216829
2008-12-05,8.0652,8.1956,7.7556,7.9024,568127
2008-12-08,8.1792,8.2932,8.0652,8.2932,855540
2008-12-09,8.1468,8.2444,8.0976,8.212,507398
2008-12-10,8.228,8.228,7.8536,7.9024,897106
2008-12-11,7.984,8.0328,7.6252,7.886,1165447
2008-12-12,7.658,7.7392,7.446,7.7392,699560
2008-12-15,7.7392,8.0492,7.7392,8.0492,1053893
2008-12-16,8.0492,8.1628,7.8536,7.984,819336
2008-12-17,8.0328,8.0652,7.7068,7.8208,857352
2008-12-18,7.8208,7.9352,7.5764,7.8208,815011
2008-12-19,7.8536,7.9024,7.658,7.7392,1028439
2008-12-22,7.7392,7.788,7.5276,7.788,420002
2008-12-23,7.6092,7.7716,7.6092,7.7716,364876
2008-12-29,7.7392,8.0328,7.6904,7.87,268644
2008-12-30,7.9024,8.0492,7.8208,8.0492,548960
2008-12-31,8.0652,8.1628,7.9676,8.0976,481910
2009-01-05,8.1792,8.4404,8.1628,8.3588,848628
2009-01-06,8.3912,8.9616,8.2444,8.9616,837773
2009-01-07,8.9452,8.9452,8.554,8.554,848200
2009-01-08,8.3912,8.424,8.0976,8.1792,1366340
2009-01-09,8.228,8.2608,7.984,7.984,499911
2009-01-12,7.9188,8.0164,7.658,7.7716,603992
2009-01-13,7.658,7.7556,7.3156,7.4136,1471806
2009-01-14,7.4952,7.56,7.0388,7.1692,1090790
2009-01-15,7.104,7.1692,6.8104,6.9248,987461
2009-01-16,6.9412,7.1364,6.8596,7.0876,768095
2009-01-19,7.0876,7.1364,6.6316,6.7292,688773
2009-01-20,6.6804,6.7128,6.3872,6.6316,499582
2009-01-21,6.4036,6.5172,6.0612,6.3548,1988253
2009-01-22,6.5172,6.5336,6.1264,6.3384,766063
2009-01-23,6.2892,6.2892,5.7516,6.1752,2958606
2009-01-26,6.0776,6.4688,5.9472,6.3052,1485352
2009-01-27,6.3216,6.4036,6.0612,6.2728,529106
2009-01-28,6.3052,6.4036,6.1912,6.1912,737177
2009-01-29,6.2728,6.5336,5.9148,5.9796,1965754
2009-01-30,5.9636,6.0776,5.3772,6.0288,2255012
