Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-10-02,6.4626,6.4694,6.4626,6.4694,223
2009-10-05,6.4832,6.4832,6.4762,6.4762,294
2009-10-06,6.4762,6.6057,6.4762,6.6057,330
2009-10-07,6.6057,6.6057,6.6057,6.6057,162
2009-10-08,6.4694,6.4694,6.4694,6.4694,259
2009-10-09,6.4694,6.6805,6.4423,6.6805,327
2009-10-12,6.4694,6.4694,6.4694,6.4694,172
2009-10-13,6.4694,6.4694,6.4694,6.4694,163
2009-10-14,6.4694,6.4694,6.449,6.449,726
2009-10-15,6.6805,6.7282,6.6805,6.7282,870
2009-10-16,6.4626,6.5376,6.4558,6.5376,136
2009-10-19,6.5376,6.5376,6.5307,6.5307,290
2009-10-20,6.4762,6.7078,6.4762,6.7078,658
2009-10-22,6.4762,6.4762,6.4082,6.4423,2027
2009-10-27,6.4694,6.5307,6.4694,6.5307,745
2009-10-29,6.4014,6.4014,6.4014,6.4014,365
2009-10-30,6.4082,6.4082,6.4082,6.4082,248
2009-11-02,6.4353,6.4353,6.4353,6.4353,69
2009-11-05,6.4014,6.4014,6.4014,6.4014,526
2009-11-06,6.4014,6.5716,6.4014,6.5716,1906
2009-11-09,6.3332,6.3332,6.3332,6.3332,147
2009-11-10,6.3401,6.3469,6.3401,6.3469,136
2009-11-12,6.3469,6.4694,6.3469,6.4694,161
2009-11-13,6.4014,6.4014,6.4014,6.4014,167
2009-11-16,6.4353,6.4694,6.4353,6.4694,391
2009-11-17,6.3265,6.3673,6.3265,6.3673,1596
2009-11-18,6.5376,6.5376,6.3265,6.3265,33
2009-11-19,6.3265,6.3265,6.3265,6.3265,753
2009-11-20,6.4353,6.4353,6.3265,6.3265,61
2009-11-23,6.5307,6.5307,6.3332,6.3332,36
2009-11-24,6.4014,6.4014,6.4014,6.4014,937
2009-11-25,6.4014,6.4082,6.4014,6.4014,580
2009-11-26,6.3673,6.4014,6.3673,6.4014,182
2009-12-01,6.4082,6.4082,6.4082,6.4082,221
2009-12-02,6.3128,6.4694,6.3128,6.4014,501
2009-12-03,6.3945,6.4014,6.3945,6.4014,882
2009-12-04,6.4014,6.4014,6.3332,6.3673,1229
2009-12-07,6.4014,6.4014,6.4014,6.4014,588
2009-12-08,6.5511,6.5511,6.4014,6.4014,836
2009-12-10,6.4014,6.4014,6.4014,6.4014,660
2009-12-11,6.4014,6.4014,6.4014,6.4014,675
2009-12-14,6.4014,6.4694,6.4014,6.4694,899
2009-12-15,6.4082,6.4353,6.4082,6.4353,2225
2009-12-16,6.4353,6.4353,6.4014,6.4014,1462
2009-12-17,6.3605,6.5444,6.3605,6.3605,1177
2009-12-18,6.3673,6.3673,6.3673,6.3673,206
2009-12-21,6.3605,6.3605,6.2992,6.2992,2234
2009-12-22,6.1971,6.2924,6.0677,6.2924,1045
2009-12-23,6.0608,6.1289,6.0608,6.1289,97
2009-12-28,6.0268,6.0268,6.0268,6.0268,1262
2009-12-29,6.0268,6.0268,6.0268,6.0268,3
2009-12-30,6.0268,6.0268,6.0268,6.0268,2
2009-12-31,6.0199,6.0199,6.0199,6.0199,30
